-1.606332540512084961e+00,-1.473614215850830078e+00,-1.248562812805175781e+00,1.957959890365600586e+00,-2.546589374542236328e-01,-1.591095209121704102e+00,9.101201295852661133e-01,-1.025752544403076172e+00,4.278268665075302124e-02,-2.766862154006958008e+00,7.453953027725219727e-01,5.862921714782714844e+00,-2.615591287612915039e-01,-1.077467501163482666e-01,4.331536293029785156e-01,-7.749279737472534180e-01,-1.905275106430053711e+00,-8.253474235534667969e-01,-2.163558959960937500e+00,-2.750603199005126953e+00,-9.453201293945312500e-01,-2.342963218688964844e-02,3.354600191116333008e+00,-1.084056138992309570e+00,3.453988075256347656e+00,-1.250275850296020508e+00,1.687639474868774414e+00,2.776399135589599609e+00,2.684675455093383789e-01,-2.069483995437622070e-01,1.378167271614074707e+00,4.631997346878051758e-01,-1.194758415222167969e+00,-3.927962541580200195e+00,-5.626368522644042969e-02,2.593915939331054688e+00,1.108180642127990723e+00,-1.326073884963989258e+00,-1.167082488536834717e-01,7.638254165649414062e-01,-2.187146663665771484e+00,-3.870431780815124512e-01,4.287038147449493408e-01,2.238922119140625000e+00,1.306142807006835938e+00,3.335495233535766602e+00,7.763695716857910156e-02,2.513847589492797852e+00,1.159877061843872070e+00,2.675949573516845703e+00,-3.756277799606323242e+00,3.925904631614685059e-02,7.310782670974731445e-01,2.343519330024719238e-01,-1.245975255966186523e+00,-1.872947454452514648e+00,-2.963323116302490234e+00,-2.499257922172546387e-01,1.702528715133666992e+00,-4.784686088562011719e+00,-5.851575136184692383e-01,-2.731347382068634033e-01,1.112043857574462891e+00,-1.327656507492065430e+00,-2.598934471607208252e-01,2.205181598663330078e+00,1.786675572395324707e+00,-7.014989852905273438e-02,-8.982297778129577637e-01,1.331541538238525391e-01,-1.762664079666137695e+00,7.006781101226806641e-01,3.455479860305786133e+00,6.596490740776062012e-03,-1.203428745269775391e+00,2.343869805335998535e-01,-1.008477687835693359e+00,1.501660466194152832e+00,-9.881900548934936523e-01,2.217533349990844727e+00,-1.015999317169189453e+00,1.093064427375793457e+00,2.004778861999511719e+00,9.642735719680786133e-01,1.443570494651794434e+00,-4.105210602283477783e-01,-7.498282194137573242e-01,-1.892007827758789062e+00,1.009023547172546387e+00,-1.462303400039672852e+00,2.661861896514892578e+00,-1.232003927230834961e+00,2.792328834533691406e+00,2.225456237792968750e+00,1.632206588983535767e-01,-1.271134376525878906e+00,-4.057436943054199219e+00,-1.408609986305236816e+00,3.017942667007446289e+00,7.436362504959106445e-01,-2.487007617950439453e+00,1.800904035568237305e+00,-1.815229058265686035e+00,-3.665149211883544922e-01,-4.345026016235351562e+00,7.336839437484741211e-01,-1.975559711456298828e+00,1.185365438461303711e+00,2.011693239212036133e+00,4.025317192077636719e+00,4.020222663879394531e+00,6.216520667076110840e-01,-2.123095273971557617e+00,-1.505145311355590820e+00,-7.774975895881652832e-02,1.193780779838562012e+00,-3.898761749267578125e+00,-7.997491359710693359e-01,-2.736825466156005859e+00,-7.320327758789062500e-01,5.209164619445800781e-01,-2.134202718734741211e-01,5.554125905036926270e-01,5.055180191993713379e-01,-4.555341720581054688e+00,-3.490903675556182861e-01,2.143741130828857422e+00,-1.168022871017456055e+00,1.986195325851440430e+00,1.228282332420349121e+00,-3.925664424896240234e-01,-4.275485873222351074e-02,2.479346692562103271e-01,-2.045140266418457031e-01,2.039732784032821655e-01,-1.779522657394409180e+00,-1.860456943511962891e+00,-6.040287613868713379e-01,-2.027005434036254883e+00,1.444847226142883301e+00,-1.120945334434509277e+00,-2.918406009674072266e+00,-9.345548152923583984e-01,-7.154814004898071289e-01,-1.809084653854370117e+00,2.031853049993515015e-01,2.392220795154571533e-01,-2.927783966064453125e+00,-3.888016939163208008e-01,5.661044120788574219e-01,-1.224719882011413574e+00,-6.846131086349487305e-01,-1.863261222839355469e+00,-5.549664497375488281e-01,-1.037684082984924316e-01,-4.847355842590332031e+00,-2.626608848571777344e+00,-1.205563068389892578e+00,-9.235990643501281738e-01,-3.389290273189544678e-01,-1.215280532836914062e+00,1.874218702316284180e+00,-2.338157653808593750e+00,-3.392682075500488281e-01,1.116387367248535156e+00,2.216764450073242188e+00,5.012377500534057617e-01,-2.004640102386474609e-01,1.052826404571533203e+00,8.515026569366455078e-01,5.246795415878295898e-01,-3.260503292083740234e+00,1.255218267440795898e+00,1.313546299934387207e+00,5.822654962539672852e-01,8.530039787292480469e-01,1.653489470481872559e-01,-2.063534975051879883e+00,-1.208227515220642090e+00,1.136288285255432129e+00,-9.488283395767211914e-01,3.696798682212829590e-01,4.090147495269775391e+00,2.611803054809570312e+00,5.122816562652587891e-02,1.820977330207824707e+00,-1.878499031066894531e+00,3.003268241882324219e+00,-1.172006607055664062e+00,-5.858927965164184570e-02,4.636991024017333984e-01,3.336612880229949951e-02,-6.954410076141357422e-01,-1.440910220146179199e+00,-1.529965877532958984e+00,2.901348590850830078e+00,1.527712106704711914e+00,4.844356536865234375e+00,-6.247810125350952148e-01,-5.259381532669067383e-01,2.705682277679443359e+00,-1.838473081588745117e+00,1.905584335327148438e-01,-6.875675916671752930e-02,-6.229250431060791016e-01,2.200244665145874023e-01,-1.593647837638854980e+00,1.965759277343750000e+00,-1.167094707489013672e-02,2.231534957885742188e+00,-8.428590893745422363e-01,8.540465831756591797e-01,-9.872629046440124512e-01,2.785536766052246094e+00,7.445271015167236328e-01,-1.425405025482177734e+00,-1.263729572296142578e+00,2.947967052459716797e-01,-1.930778384208679199e+00,-2.242095470428466797e+00,-1.537604629993438721e-01,3.383368968963623047e+00,1.658706188201904297e+00,3.634521484375000000e+00,-3.645921647548675537e-01,8.769717216491699219e-01,3.874322772026062012e-01,1.207393884658813477e+00,-1.709785342216491699e+00,4.175530672073364258e-01,-9.498460292816162109e-01,3.779371976852416992e+00,3.903718590736389160e-01,1.391526460647583008e+00,-7.748664617538452148e-01,-3.819867610931396484e+00,1.370556235313415527e+00,-1.039523005485534668e+00,5.576772689819335938e-01,1.599349856376647949e+00,-3.645272254943847656e-01,1.107500791549682617e+00,-1.751377224922180176e+00,-2.221240043640136719e+00,-7.237211465835571289e-01,2.792954146862030029e-01,1.501572847366333008e+00,5.844510793685913086e-01,1.343517422676086426e+00,-2.619886398315429688e-02,-2.205150604248046875e+00,-1.028251647949218750e+00,5.076078176498413086e-01,1.732121109962463379e+00,1.452532172203063965e+00,4.193387985229492188e+00
-2.248878002166748047e+00,-2.382522583007812500e+00,-2.019020080566406250e+00,2.606032371520996094e+00,-1.972843408584594727e-01,-2.030614137649536133e+00,1.636655688285827637e+00,-1.663170218467712402e+00,-8.340964317321777344e-01,-3.256957292556762695e+00,1.364694595336914062e+00,8.130088806152343750e+00,-2.449675798416137695e-01,5.113869905471801758e-01,1.010221481323242188e+00,-7.808978557586669922e-01,-2.565733432769775391e+00,-8.856918811798095703e-01,-2.600258111953735352e+00,-3.446997404098510742e+00,-1.526372194290161133e+00,-2.135474681854248047e-01,4.711197853088378906e+00,-1.204517126083374023e+00,3.761984109878540039e+00,-1.201086759567260742e+00,2.425746440887451172e+00,3.459589719772338867e+00,2.872672080993652344e-01,-8.714532852172851562e-02,9.966171979904174805e-01,1.365112066268920898e+00,-1.503545999526977539e+00,-4.907844543457031250e+00,3.103087842464447021e-01,3.006129264831542969e+00,1.175221204757690430e+00,-1.506695270538330078e+00,-7.078064680099487305e-01,3.046289980411529541e-01,-3.171403884887695312e+00,-5.023028254508972168e-01,-2.889790236949920654e-01,3.019715785980224609e+00,1.756975054740905762e+00,4.442354202270507812e+00,-1.262578964233398438e-01,2.791654109954833984e+00,1.486028671264648438e+00,3.604912757873535156e+00,-4.747348308563232422e+00,-4.244719743728637695e-01,2.474480867385864258e-01,1.430814266204833984e-01,-2.713289260864257812e+00,-3.190646409988403320e+00,-4.179195404052734375e+00,-1.854296922683715820e-01,2.264072656631469727e+00,-6.321773529052734375e+00,-6.193779706954956055e-01,-7.924679517745971680e-01,1.194418787956237793e+00,-1.543270945549011230e+00,-6.481237411499023438e-01,3.547362089157104492e+00,2.272178173065185547e+00,-1.249010562896728516e-01,-1.562550902366638184e+00,5.440120100975036621e-01,-1.691674709320068359e+00,1.124069929122924805e+00,4.383467674255371094e+00,1.322562694549560547e-01,-7.144131660461425781e-01,-4.281625449657440186e-01,-1.713302254676818848e+00,1.629152417182922363e+00,-1.891660451889038086e+00,2.696983098983764648e+00,-1.343820452690124512e+00,1.257381319999694824e+00,2.362887382507324219e+00,1.045793771743774414e+00,1.779434919357299805e+00,-1.273350417613983154e-01,-1.010382652282714844e+00,-1.579539775848388672e+00,5.394753813743591309e-01,-2.187818765640258789e+00,4.089789390563964844e+00,-2.202877044677734375e+00,4.403720855712890625e+00,2.822113513946533203e+00,8.150232434272766113e-01,-2.267861843109130859e+00,-6.371505260467529297e+00,-2.080432891845703125e+00,3.886426448822021484e+00,1.500081539154052734e+00,-3.800487041473388672e+00,1.468925476074218750e+00,-2.608890771865844727e+00,-8.555096983909606934e-01,-6.389052391052246094e+00,5.750935077667236328e-01,-1.592993855476379395e+00,1.701291799545288086e+00,2.939415931701660156e+00,5.381291389465332031e+00,5.579916954040527344e+00,4.063363075256347656e-01,-2.464670181274414062e+00,-1.623079538345336914e+00,-5.234265327453613281e-01,1.383343338966369629e+00,-5.092876911163330078e+00,-8.570447564125061035e-01,-4.059537887573242188e+00,-1.242748260498046875e+00,8.898591995239257812e-02,-1.688746213912963867e-01,8.183126449584960938e-01,3.502678871154785156e-01,-6.026082992553710938e+00,-9.626220464706420898e-01,2.710717916488647461e+00,-1.535523295402526855e+00,3.277106761932373047e+00,1.642976403236389160e+00,-1.248395442962646484e+00,-5.278651118278503418e-01,1.070551514625549316e+00,1.872875690460205078e-01,-2.478296756744384766e-01,-2.751494169235229492e+00,-2.326932430267333984e+00,-1.302429199218750000e+00,-2.825760126113891602e+00,1.754388332366943359e+00,-1.804823756217956543e+00,-3.175143480300903320e+00,-3.591010570526123047e-01,-9.889442920684814453e-01,-2.175964832305908203e+00,4.526660442352294922e-01,2.921248078346252441e-01,-3.991644144058227539e+00,-8.705798387527465820e-01,2.609342336654663086e-02,-1.527034044265747070e+00,-1.142701148986816406e+00,-2.811321020126342773e+00,-9.508919715881347656e-01,-3.208362162113189697e-01,-6.083495616912841797e+00,-2.569305181503295898e+00,-2.246687173843383789e+00,-5.478855371475219727e-01,-7.111362814903259277e-01,-9.736671447753906250e-01,2.300196170806884766e+00,-2.574393272399902344e+00,-3.484573364257812500e-01,2.527062416076660156e+00,2.893150806427001953e+00,7.069430351257324219e-01,-4.051440954208374023e-01,1.227506637573242188e+00,6.828507781028747559e-01,9.184492230415344238e-01,-4.455576419830322266e+00,1.091373562812805176e+00,1.731358051300048828e+00,5.989531874656677246e-01,1.410676717758178711e+00,6.981304883956909180e-01,-2.448395252227783203e+00,-1.637897133827209473e+00,1.000480413436889648e+00,-1.220196008682250977e+00,6.005252003669738770e-01,4.652067184448242188e+00,3.169877767562866211e+00,6.971356272697448730e-02,2.044195413589477539e+00,-2.555534124374389648e+00,3.403316259384155273e+00,-1.800606369972229004e+00,-8.013041615486145020e-01,5.484691858291625977e-01,-3.528117761015892029e-02,-4.809949398040771484e-01,-1.739082813262939453e+00,-2.004105091094970703e+00,3.900151968002319336e+00,2.265394926071166992e+00,6.298974990844726562e+00,-9.353934526443481445e-01,-9.169574379920959473e-01,3.251302242279052734e+00,-2.541012763977050781e+00,-3.456166684627532959e-01,-4.944956302642822266e-02,-2.456902861595153809e-01,1.027748823165893555e+00,-1.761410713195800781e+00,2.619536876678466797e+00,4.441440105438232422e-02,3.230841636657714844e+00,-8.873803615570068359e-01,1.167862057685852051e+00,-1.553556084632873535e+00,3.489065647125244141e+00,1.073498964309692383e+00,-2.447717189788818359e+00,-1.382258534431457520e+00,3.299045562744140625e-02,-3.003799200057983398e+00,-2.732779502868652344e+00,-7.056097388267517090e-01,4.822645187377929688e+00,1.750538587570190430e+00,4.088090896606445312e+00,-3.610206842422485352e-01,6.916931867599487305e-01,-2.479320764541625977e-01,8.759838342666625977e-01,-2.316555500030517578e+00,1.002791881561279297e+00,-1.057391166687011719e+00,5.129514217376708984e+00,3.993628025054931641e-01,1.658521175384521484e+00,-6.655691862106323242e-01,-4.712754249572753906e+00,1.779796719551086426e+00,-8.292825222015380859e-01,1.278571486473083496e+00,2.187410593032836914e+00,-3.092874288558959961e-01,1.842422366142272949e+00,-1.730780482292175293e+00,-3.115366220474243164e+00,-7.399641871452331543e-01,2.992557883262634277e-01,2.679615497589111328e+00,9.018275141716003418e-01,2.044737100601196289e+00,3.529886007308959961e-01,-2.666731834411621094e+00,-2.229310512542724609e+00,6.223390102386474609e-01,9.253947734832763672e-01,2.148098230361938477e+00,5.493441581726074219e+00
-2.460091114044189453e+00,-2.690664768218994141e+00,-2.293302059173583984e+00,2.823448419570922852e+00,-1.842457056045532227e-01,-2.168509721755981445e+00,1.888132214546203613e+00,-1.877213716506958008e+00,-1.149408817291259766e+00,-3.433444023132324219e+00,1.628251194953918457e+00,8.961093902587890625e+00,-1.799530982971191406e-01,7.126458287239074707e-01,1.147315502166748047e+00,-7.762820720672607422e-01,-2.788258075714111328e+00,-9.301309585571289062e-01,-2.780955314636230469e+00,-3.726950645446777344e+00,-1.717573046684265137e+00,-2.958240509033203125e-01,5.203158378601074219e+00,-1.278329968452453613e+00,3.916580200195312500e+00,-1.196640729904174805e+00,2.714901208877563477e+00,3.667269468307495117e+00,2.871687412261962891e-01,8.671522140502929688e-03,8.613492250442504883e-01,1.680009722709655762e+00,-1.624244928359985352e+00,-5.256304740905761719e+00,4.051011800765991211e-01,3.210009098052978516e+00,1.172821521759033203e+00,-1.606422305107116699e+00,-9.381814002990722656e-01,1.644701659679412842e-01,-3.574094533920288086e+00,-5.304073095321655273e-01,-5.558524727821350098e-01,3.306188344955444336e+00,1.950895190238952637e+00,4.882767200469970703e+00,-1.628923416137695312e-01,2.919674873352050781e+00,1.645930290222167969e+00,3.967195510864257812e+00,-5.064688205718994141e+00,-6.024629473686218262e-01,7.400906085968017578e-02,1.520019769668579102e-01,-3.248031854629516602e+00,-3.709257841110229492e+00,-4.654740810394287109e+00,-1.962050199508666992e-01,2.438744068145751953e+00,-6.926758766174316406e+00,-6.131421923637390137e-01,-9.267566204071044922e-01,1.258616805076599121e+00,-1.602646350860595703e+00,-7.799311876296997070e-01,4.052281379699707031e+00,2.410753726959228516e+00,-8.995532989501953125e-02,-1.814694404602050781e+00,6.956447362899780273e-01,-1.678040981292724609e+00,1.225122809410095215e+00,4.696034908294677734e+00,1.839620471000671387e-01,-5.043595433235168457e-01,-6.125341653823852539e-01,-1.941355824470520020e+00,1.700329899787902832e+00,-2.237936258316040039e+00,2.919671058654785156e+00,-1.485438585281372070e+00,1.312893390655517578e+00,2.533440828323364258e+00,1.050626993179321289e+00,1.906090140342712402e+00,-2.793186902999877930e-02,-1.052333235740661621e+00,-1.431452035903930664e+00,3.943307995796203613e-01,-2.477810859680175781e+00,4.654954433441162109e+00,-2.578484773635864258e+00,4.977765083312988281e+00,3.049155712127685547e+00,1.084555029869079590e+00,-2.639081001281738281e+00,-7.191597938537597656e+00,-2.292384147644042969e+00,4.210568904876708984e+00,1.766759872436523438e+00,-4.347051620483398438e+00,1.376997709274291992e+00,-2.956352233886718750e+00,-1.053320407867431641e+00,-7.170471191406250000e+00,5.239068865776062012e-01,-1.471461296081542969e+00,1.917449355125427246e+00,3.293722629547119141e+00,5.847505569458007812e+00,6.126049995422363281e+00,3.568487167358398438e-01,-2.572308063507080078e+00,-1.604529261589050293e+00,-6.988005042076110840e-01,1.399340152740478516e+00,-5.541294097900390625e+00,-8.850832581520080566e-01,-4.509127616882324219e+00,-1.425171852111816406e+00,-1.376914978027343750e-02,-1.569252014160156250e-01,9.028661847114562988e-01,2.696939706802368164e-01,-6.587483882904052734e+00,-1.159870386123657227e+00,2.926038503646850586e+00,-1.673518776893615723e+00,3.799519777297973633e+00,1.796157479286193848e+00,-1.563906669616699219e+00,-7.032603621482849121e-01,1.421709299087524414e+00,3.446524143218994141e-01,-3.917309939861297607e-01,-3.102323293685913086e+00,-2.438415288925170898e+00,-1.567323207855224609e+00,-3.115813732147216797e+00,1.876097917556762695e+00,-2.066000461578369141e+00,-3.248071908950805664e+00,-1.670972108840942383e-01,-1.095972657203674316e+00,-2.372131824493408203e+00,5.001791119575500488e-01,3.128502964973449707e-01,-4.369593620300292969e+00,-1.043503284454345703e+00,-1.709115505218505859e-01,-1.683065414428710938e+00,-1.319996356964111328e+00,-3.210320472717285156e+00,-1.129987478256225586e+00,-4.209504127502441406e-01,-6.546671390533447266e+00,-2.576115131378173828e+00,-2.582082748413085938e+00,-4.272929430007934570e-01,-8.253967761993408203e-01,-9.029763936996459961e-01,2.445408821105957031e+00,-2.709527492523193359e+00,-3.594437241554260254e-01,3.060518980026245117e+00,3.138082027435302734e+00,7.950041294097900391e-01,-4.959628582000732422e-01,1.307685732841491699e+00,5.467723608016967773e-01,1.102181792259216309e+00,-4.885053157806396484e+00,1.075477957725524902e+00,1.922247648239135742e+00,6.313292980194091797e-01,1.598968744277954102e+00,8.941305875778198242e-01,-2.658901691436767578e+00,-1.816498994827270508e+00,9.892703294754028320e-01,-1.283787250518798828e+00,7.238778471946716309e-01,4.880751609802246094e+00,3.399578809738159180e+00,1.060696542263031006e-01,2.115312576293945312e+00,-2.758352994918823242e+00,3.541285753250122070e+00,-2.007681846618652344e+00,-1.091661930084228516e+00,6.014685630798339844e-01,-1.660454645752906799e-02,-3.883043527603149414e-01,-1.796038389205932617e+00,-2.169884920120239258e+00,4.224844455718994141e+00,2.564524888992309570e+00,6.808562278747558594e+00,-1.057951927185058594e+00,-1.043387174606323242e+00,3.513760566711425781e+00,-2.822586059570312500e+00,-5.154489278793334961e-01,-1.339900493621826172e-02,-8.011409640312194824e-02,1.359916925430297852e+00,-1.868171453475952148e+00,2.805327653884887695e+00,4.955184459686279297e-02,3.615384101867675781e+00,-8.998639583587646484e-01,1.269478678703308105e+00,-1.778675317764282227e+00,3.760518550872802734e+00,1.157262802124023438e+00,-2.808136463165283203e+00,-1.441498756408691406e+00,-6.533509492874145508e-02,-3.397176265716552734e+00,-2.939339399337768555e+00,-8.878310918807983398e-01,5.345136165618896484e+00,1.773833274841308594e+00,4.269449234008789062e+00,-3.457121253013610840e-01,5.749095678329467773e-01,-5.162961483001708984e-01,7.676990032196044922e-01,-2.532813072204589844e+00,1.185084819793701172e+00,-1.079515457153320312e+00,5.650372505187988281e+00,3.901419639587402344e-01,1.730846643447875977e+00,-6.615824699401855469e-01,-5.040115356445312500e+00,1.910897135734558105e+00,-7.488349676132202148e-01,1.531985044479370117e+00,2.411800861358642578e+00,-3.469258546829223633e-01,2.068142175674438477e+00,-1.677399516105651855e+00,-3.489839315414428711e+00,-7.104428410530090332e-01,3.206561207771301270e-01,3.084845542907714844e+00,1.013506412506103516e+00,2.295577049255371094e+00,5.341529846191406250e-01,-2.837508440017700195e+00,-2.678798675537109375e+00,6.455190181732177734e-01,6.105589866638183594e-01,2.400786876678466797e+00,5.973672866821289062e+00
-2.250025272369384766e+00,-2.456050395965576172e+00,-2.087218046188354492e+00,2.620387554168701172e+00,-2.075183391571044922e-01,-2.119308948516845703e+00,1.645511150360107422e+00,-1.756644248962402344e+00,-9.007958769798278809e-01,-3.337087631225585938e+00,1.407983422279357910e+00,8.346590042114257812e+00,-2.962319850921630859e-01,5.704749226570129395e-01,1.057122945785522461e+00,-7.560843229293823242e-01,-2.627989768981933594e+00,-8.898721933364868164e-01,-2.640577554702758789e+00,-3.512794733047485352e+00,-1.588608980178833008e+00,-2.038149833679199219e-01,4.849013805389404297e+00,-1.216012239456176758e+00,3.809821605682373047e+00,-1.174953579902648926e+00,2.507419109344482422e+00,3.542437791824340820e+00,3.018102645874023438e-01,-1.187120676040649414e-01,9.432611465454101562e-01,1.427133321762084961e+00,-1.478618025779724121e+00,-4.967175483703613281e+00,3.632389903068542480e-01,3.064590215682983398e+00,1.190563917160034180e+00,-1.570784330368041992e+00,-7.440269589424133301e-01,2.820287942886352539e-01,-3.231056213378906250e+00,-5.226237773895263672e-01,-3.101944625377655029e-01,3.045495271682739258e+00,1.721651554107666016e+00,4.521533489227294922e+00,-1.683633327484130859e-01,2.810887575149536133e+00,1.492328524589538574e+00,3.667583227157592773e+00,-4.837198257446289062e+00,-4.916012585163116455e-01,2.682331204414367676e-01,9.454694390296936035e-02,-2.787068843841552734e+00,-3.285576105117797852e+00,-4.269494533538818359e+00,-1.783592700958251953e-01,2.356966495513916016e+00,-6.374457836151123047e+00,-5.775544047355651855e-01,-8.317221403121948242e-01,1.141904950141906738e+00,-1.537121295928955078e+00,-7.032119035720825195e-01,3.619259357452392578e+00,2.296274900436401367e+00,-1.324522495269775391e-01,-1.576918125152587891e+00,4.925825297832489014e-01,-1.676572799682617188e+00,1.186640381813049316e+00,4.417456626892089844e+00,1.130941212177276611e-01,-7.072632312774658203e-01,-4.845071732997894287e-01,-1.825093030929565430e+00,1.647840499877929688e+00,-1.943186163902282715e+00,2.725465774536132812e+00,-1.380836009979248047e+00,1.260062932968139648e+00,2.373596191406250000e+00,1.056750416755676270e+00,1.818086862564086914e+00,-5.736851692199707031e-02,-1.068209886550903320e+00,-1.574123859405517578e+00,4.908309280872344971e-01,-2.221856117248535156e+00,4.212914943695068359e+00,-2.321082830429077148e+00,4.513823986053466797e+00,2.865648746490478516e+00,8.728553652763366699e-01,-2.345379829406738281e+00,-6.600101470947265625e+00,-2.119515895843505859e+00,3.966945409774780273e+00,1.548609375953674316e+00,-3.907953262329101562e+00,1.412210941314697266e+00,-2.633750200271606445e+00,-8.936017155647277832e-01,-6.526372432708740234e+00,5.746005773544311523e-01,-1.576860070228576660e+00,1.730189085006713867e+00,3.020699977874755859e+00,5.518096923828125000e+00,5.684989929199218750e+00,3.952016830444335938e-01,-2.529211044311523438e+00,-1.686446785926818848e+00,-5.611125230789184570e-01,1.450376510620117188e+00,-5.186203479766845703e+00,-9.061906933784484863e-01,-4.163041114807128906e+00,-1.279498338699340820e+00,4.420089721679687500e-02,-1.158332824707031250e-01,8.488364815711975098e-01,3.559554815292358398e-01,-6.125987529754638672e+00,-1.053274393081665039e+00,2.688798189163208008e+00,-1.645614624023437500e+00,3.370821714401245117e+00,1.721210241317749023e+00,-1.296440601348876953e+00,-5.558580756187438965e-01,1.094138145446777344e+00,2.175819873809814453e-01,-2.881171107292175293e-01,-2.878249645233154297e+00,-2.376394271850585938e+00,-1.422220706939697266e+00,-2.867676734924316406e+00,1.793072700500488281e+00,-1.860677957534790039e+00,-3.238661766052246094e+00,-2.662881612777709961e-01,-1.034787774085998535e+00,-2.210177421569824219e+00,4.769426584243774414e-01,3.317463994026184082e-01,-4.069396018981933594e+00,-9.369585514068603516e-01,1.281130313873291016e-02,-1.504257440567016602e+00,-1.170067548751831055e+00,-2.830421447753906250e+00,-9.878622293472290039e-01,-3.552701771259307861e-01,-6.199864387512207031e+00,-2.570954084396362305e+00,-2.386550903320312500e+00,-6.146946549415588379e-01,-7.618181109428405762e-01,-9.561444520950317383e-01,2.348785877227783203e+00,-2.576291084289550781e+00,-3.424526453018188477e-01,2.667409658432006836e+00,2.991552114486694336e+00,7.391848564147949219e-01,-4.016653299331665039e-01,1.231954813003540039e+00,6.584060192108154297e-01,8.853219747543334961e-01,-4.529825210571289062e+00,1.023483753204345703e+00,1.724482655525207520e+00,5.802422761917114258e-01,1.498655080795288086e+00,7.301822900772094727e-01,-2.429776191711425781e+00,-1.674536705017089844e+00,9.856709241867065430e-01,-1.239967584609985352e+00,5.842612981796264648e-01,4.744699954986572266e+00,3.273212194442749023e+00,9.525543451309204102e-02,2.040205478668212891e+00,-2.657659530639648438e+00,3.455533504486083984e+00,-1.860386848449707031e+00,-8.627154231071472168e-01,6.073701381683349609e-01,3.664810955524444580e-02,-4.786421060562133789e-01,-1.845624685287475586e+00,-2.081086635589599609e+00,3.981523036956787109e+00,2.330232858657836914e+00,6.472474575042724609e+00,-9.709653854370117188e-01,-9.771686196327209473e-01,3.277851819992065430e+00,-2.587228775024414062e+00,-3.411388695240020752e-01,-9.039920568466186523e-02,-2.134825885295867920e-01,1.093806028366088867e+00,-1.749633193016052246e+00,2.653074264526367188e+00,7.388317584991455078e-02,3.247257232666015625e+00,-8.729004859924316406e-01,1.179045677185058594e+00,-1.594822049140930176e+00,3.551089286804199219e+00,1.137862443923950195e+00,-2.545311927795410156e+00,-1.373604655265808105e+00,-4.560589790344238281e-03,-3.123144149780273438e+00,-2.807979583740234375e+00,-7.175066471099853516e-01,4.912465095520019531e+00,1.681305646896362305e+00,4.135889530181884766e+00,-3.636397123336791992e-01,6.515954732894897461e-01,-3.119980096817016602e-01,8.433029651641845703e-01,-2.346830129623413086e+00,1.071670055389404297e+00,-1.072251319885253906e+00,5.193186283111572266e+00,3.651528358459472656e-01,1.686307191848754883e+00,-6.524930000305175781e-01,-4.811067104339599609e+00,1.853885054588317871e+00,-7.695385217666625977e-01,1.324658393859863281e+00,2.195359706878662109e+00,-2.909731864929199219e-01,1.910531878471374512e+00,-1.747127056121826172e+00,-3.113672971725463867e+00,-7.650604248046875000e-01,3.374606370925903320e-01,2.731237411499023438e+00,8.822112083435058594e-01,2.104218721389770508e+00,3.691968917846679688e-01,-2.696703672409057617e+00,-2.292737483978271484e+00,6.568572521209716797e-01,8.574063777923583984e-01,2.225024461746215820e+00,5.650500297546386719e+00
