-1.725028157234191895e-01,-6.516902446746826172e-01,1.197914481163024902e+00,-5.345104336738586426e-01,-4.332909107208251953e+00,-1.380172967910766602e+00,7.816715240478515625e-01,-3.774913847446441650e-01,-1.330584168434143066e+00,9.191530942916870117e-02,4.530022144317626953e+00,2.383057594299316406e+00,1.354595899581909180e+00,6.157529950141906738e-01,2.997546195983886719e-01,-3.845970928668975830e-01,-7.225062847137451172e-01,1.312758922576904297e+00,4.118950068950653076e-01,-1.001606583595275879e+00,-3.573009490966796875e+00,-1.407658576965332031e+00,2.516695976257324219e+00,-3.017529487609863281e+00,7.592479586601257324e-01,-6.445971727371215820e-01,1.331916570663452148e+00,1.732755452394485474e-01,1.383774131536483765e-01,-2.171928584575653076e-01,2.173737287521362305e+00,2.833783626556396484e+00,8.607970476150512695e-01,-1.261919140815734863e-01,-1.596440196037292480e+00,-5.893715843558311462e-02,-5.512290000915527344e-01,-8.863452076911926270e-01,-6.439764499664306641e-01,1.891370892524719238e+00,2.109172821044921875e+00,-9.516105055809020996e-01,-1.085603386163711548e-01,-5.012170076370239258e-01,-1.592009186744689941e+00,-8.350595831871032715e-02,-5.697283744812011719e-01,-2.645977258682250977e+00,3.560243248939514160e-01,-3.632313907146453857e-01,-3.363171815872192383e-01,6.554938554763793945e-01,6.637965440750122070e-01,2.290308326482772827e-01,-2.961731143295764923e-02,2.464873343706130981e-01,2.125047445297241211e-01,9.402058720588684082e-01,-3.121234893798828125e+00,6.230399608612060547e-01,1.549526214599609375e+00,-5.464056730270385742e-01,-1.364357233047485352e+00,8.084915280342102051e-01,-1.756959319114685059e+00,5.474442839622497559e-01,-1.368027925491333008e+00,6.936439275741577148e-01,-7.201261073350906372e-02,1.071135759353637695e+00,-1.272036910057067871e+00,-2.671834230422973633e+00,-3.938057124614715576e-01,2.673967838287353516e+00,2.684665620326995850e-01,-1.763859152793884277e+00,1.940872311592102051e+00,-5.900745391845703125e-01,1.585473775863647461e+00,-1.049081802368164062e+00,-5.046316981315612793e-02,-9.855120182037353516e-01,-3.222535848617553711e-01,1.814708858728408813e-01,1.055523514747619629e+00,5.975031256675720215e-01,-5.092413425445556641e-01,-3.141302168369293213e-01,3.735239505767822266e-01,5.866214036941528320e-01,2.082673549652099609e+00,2.978775203227996826e-01,2.492290973663330078e+00,1.324686527252197266e+00,3.445834666490554810e-02,5.797569751739501953e-01,-1.417167901992797852e+00,2.698976099491119385e-01,1.607586383819580078e+00,-3.605820178985595703e+00,1.167734503746032715e+00,-4.236350208520889282e-02,2.498243093490600586e+00,-3.977695703506469727e-01,-1.717142939567565918e+00,1.413661390542984009e-01,2.555140554904937744e-01,-2.559806108474731445e-01,-1.821367070078849792e-02,3.789226710796356201e-01,-8.063136339187622070e-01,-8.921711444854736328e-01,5.685256719589233398e-01,-2.834739983081817627e-01,-1.795770645141601562e+00,2.954812254756689072e-03,-4.866668283939361572e-01,-1.387926816940307617e+00,-4.891295731067657471e-02,-1.757489442825317383e-01,-4.786146879196166992e-01,3.514696955680847168e-01,-2.421648502349853516e+00,8.940201997756958008e-01,-2.699979782104492188e+00,-1.990010857582092285e+00,8.627385497093200684e-01,-1.348162531852722168e+00
6.100834161043167114e-02,-2.357157170772552490e-01,8.057640790939331055e-01,5.502839758992195129e-02,-4.436497211456298828e+00,-4.235766530036926270e-01,9.167737364768981934e-01,-5.369293689727783203e-01,-1.546121478080749512e+00,6.687318086624145508e-01,3.641025304794311523e+00,2.592218160629272461e+00,1.311390846967697144e-02,9.878551363945007324e-01,2.305191755294799805e-01,-1.719225645065307617e+00,4.056978970766067505e-02,9.297741055488586426e-01,2.118576467037200928e-01,-4.559434950351715088e-01,-3.140411376953125000e+00,-1.789843082427978516e+00,1.677453756332397461e+00,-2.637190341949462891e+00,5.636198520660400391e-01,2.896776050329208374e-02,1.774501562118530273e+00,5.699209570884704590e-01,-2.977217137813568115e-01,-7.707381248474121094e-01,1.635500669479370117e+00,1.564893245697021484e+00,8.073912858963012695e-01,1.658357083797454834e-01,-1.608763098716735840e+00,3.050210773944854736e-01,1.355185359716415405e-01,3.669412061572074890e-02,-9.356727004051208496e-01,1.411552190780639648e+00,1.405705094337463379e+00,-7.387797236442565918e-01,5.892292857170104980e-01,-7.178792357444763184e-01,-2.224608421325683594e+00,-2.150268554687500000e-01,-4.577773511409759521e-01,-1.934833526611328125e+00,7.873268127441406250e-01,2.199261263012886047e-02,-5.511343479156494141e-01,1.173141747713088989e-01,1.129101663827896118e-01,6.080656647682189941e-01,-4.137506186962127686e-01,6.438254714012145996e-01,-4.220042526721954346e-01,6.097497940063476562e-01,-3.486093997955322266e+00,-2.060030028223991394e-02,1.607428431510925293e+00,-5.565862655639648438e-01,-1.528412818908691406e+00,2.852904796600341797e-01,-1.671935677528381348e+00,-1.694518029689788818e-01,-1.121856212615966797e+00,1.016477584838867188e+00,-6.692337989807128906e-01,1.046933293342590332e+00,-3.745621740818023682e-01,-2.675419092178344727e+00,-1.035750657320022583e-01,2.036734819412231445e+00,5.063616037368774414e-01,-1.040024518966674805e+00,1.909389495849609375e+00,-5.754786729812622070e-01,1.615498781204223633e+00,-9.610841274261474609e-01,-1.339461505413055420e-01,-6.495367884635925293e-01,-1.055434793233871460e-01,1.553420424461364746e-01,1.261853128671646118e-01,1.267496824264526367e+00,-9.591669440269470215e-01,8.533764630556106567e-02,-2.328880280256271362e-01,9.940853118896484375e-01,2.518253326416015625e+00,5.348326563835144043e-01,2.134313583374023438e+00,1.016800642013549805e+00,-1.148084551095962524e-01,8.719582557678222656e-01,-9.454583525657653809e-01,4.639154672622680664e-01,1.280254125595092773e+00,-3.414366722106933594e+00,8.183953762054443359e-01,-5.904282331466674805e-01,1.131282210350036621e+00,-4.617551863193511963e-01,-6.699692010879516602e-01,9.347435832023620605e-02,3.471010625362396240e-01,7.141130566596984863e-01,3.871794641017913818e-01,-3.358952999114990234e-01,-8.645920157432556152e-01,-1.227454185485839844e+00,4.518704116344451904e-01,-9.264118075370788574e-01,-4.020842015743255615e-01,-4.109844267368316650e-01,-2.438430488109588623e-01,-9.413899183273315430e-01,-1.006402596831321716e-01,-6.488928794860839844e-01,-8.040599822998046875e-01,4.034841656684875488e-01,-2.393028974533081055e+00,1.395367383956909180e+00,-2.416357517242431641e+00,-2.161508798599243164e+00,3.463592827320098877e-01,-1.215587139129638672e+00
-1.836093664169311523e-01,7.498847246170043945e-01,7.604425549507141113e-01,-6.725732684135437012e-01,-4.022936344146728516e+00,3.441844582557678223e-01,2.592285349965095520e-02,-3.317726254463195801e-01,-1.035324692726135254e+00,7.646145224571228027e-01,3.449084997177124023e+00,3.159370660781860352e+00,-4.406726658344268799e-01,5.699406266212463379e-01,-1.253009438514709473e+00,-1.723570585250854492e+00,8.574296236038208008e-01,2.799922823905944824e-01,2.935900986194610596e-01,-7.837342619895935059e-01,-2.826759099960327148e+00,-1.909710645675659180e+00,1.857306480407714844e+00,-2.342732191085815430e+00,5.746328830718994141e-01,-3.473731875419616699e-01,1.009967446327209473e+00,1.243718028068542480e+00,-9.436126947402954102e-01,-1.995944857597351074e+00,1.905367016792297363e+00,1.616826772689819336e+00,9.832434058189392090e-01,-4.286325275897979736e-01,-1.210598349571228027e+00,1.159117519855499268e-01,3.121308609843254089e-02,7.446166872978210449e-01,-1.401688218116760254e+00,1.065806627273559570e+00,1.099273681640625000e+00,1.250977814197540283e-01,3.399066925048828125e-01,-1.407004356384277344e+00,-2.044568777084350586e+00,1.613983660936355591e-01,-2.964825332164764404e-01,-1.903221368789672852e+00,9.567915201187133789e-01,-1.594208478927612305e-01,-3.209573030471801758e-01,3.214330375194549561e-01,-1.202657818794250488e-02,-1.025853037834167480e+00,-4.400981068611145020e-01,-1.507403999567031860e-01,5.072405934333801270e-01,-1.898794174194335938e-01,-3.256241559982299805e+00,-1.240162134170532227e+00,1.253386974334716797e+00,7.490137219429016113e-02,-1.692664504051208496e+00,1.019326686859130859e+00,-1.433029651641845703e+00,-3.621681034564971924e-01,-5.874359607696533203e-01,1.224524140357971191e+00,-1.052533626556396484e+00,1.057082653045654297e+00,-1.116722941398620605e+00,-2.571459531784057617e+00,-1.023919954895973206e-01,2.465342283248901367e+00,8.582084178924560547e-01,-1.463270902633666992e+00,2.117290019989013672e+00,-3.517333269119262695e-01,1.380446553230285645e+00,-1.052860021591186523e+00,4.095135927200317383e-01,-3.400036692619323730e-01,-5.313873887062072754e-01,2.164787799119949341e-01,-8.102356791496276855e-01,1.453377366065979004e+00,-4.780732393264770508e-01,-1.991969943046569824e-01,-1.906865388154983521e-01,1.168916225433349609e+00,2.640014886856079102e+00,4.380277395248413086e-01,2.240107774734497070e+00,1.025393009185791016e+00,-1.835167221724987030e-02,7.098699808120727539e-01,-6.516689658164978027e-01,7.918428778648376465e-01,1.468556642532348633e+00,-3.829370260238647461e+00,1.184938311576843262e+00,6.107484698295593262e-01,8.748247623443603516e-01,1.886264681816101074e-01,-6.778963804244995117e-01,3.114331066608428955e-01,7.310829758644104004e-01,5.200012922286987305e-01,7.951391339302062988e-01,7.193126678466796875e-01,-1.147770643234252930e+00,-1.688602924346923828e+00,1.922553926706314087e-01,-2.842320129275321960e-03,-6.947990655899047852e-01,-7.606337666511535645e-01,-1.122907921671867371e-01,-8.950366973876953125e-01,-8.873253464698791504e-01,-1.326995730400085449e+00,-1.412452340126037598e+00,5.284245014190673828e-01,-1.750178217887878418e+00,1.429756045341491699e+00,-1.896222114562988281e+00,-2.679645299911499023e+00,3.609885871410369873e-01,-1.396344065666198730e+00
-9.362549781799316406e-01,-5.040446519851684570e-01,4.874758124351501465e-01,6.542376875877380371e-01,-4.300006389617919922e+00,-1.247226297855377197e-01,1.354183197021484375e+00,-5.535562634468078613e-01,-2.053865909576416016e+00,7.164369225502014160e-01,3.109787702560424805e+00,2.405773162841796875e+00,7.362142205238342285e-03,1.717257142066955566e+00,5.370027422904968262e-01,-1.450055837631225586e+00,-3.922294676303863525e-01,1.361836791038513184e+00,-6.130160018801689148e-02,-3.433042466640472412e-01,-2.308582067489624023e+00,-1.748458743095397949e+00,1.817917823791503906e+00,-1.866153717041015625e+00,3.758813142776489258e-01,1.281205117702484131e-01,2.210518836975097656e+00,2.387371510267257690e-01,4.441258311271667480e-01,6.835268437862396240e-02,1.454055309295654297e+00,1.674859046936035156e+00,7.958298921585083008e-01,1.116943806409835815e-01,-1.991856455802917480e+00,5.155553817749023438e-01,2.103227674961090088e-01,2.756508588790893555e-01,-8.837425112724304199e-01,1.855394244194030762e+00,1.523300290107727051e+00,-1.366816282272338867e+00,8.412470817565917969e-01,-6.003580093383789062e-01,-1.335704207420349121e+00,-4.295626580715179443e-01,-8.573733270168304443e-02,-1.340902209281921387e+00,1.079154372215270996e+00,-1.176809668540954590e-01,-6.518390178680419922e-01,-5.219907164573669434e-01,5.660755038261413574e-01,1.628821730613708496e+00,-2.896973192691802979e-01,1.281631112098693848e+00,-1.507546186447143555e+00,9.462817311286926270e-01,-4.213762760162353516e+00,5.105445384979248047e-01,2.121944665908813477e+00,-7.590839862823486328e-01,-1.873347401618957520e+00,-5.842919349670410156e-01,-1.477518200874328613e+00,-5.337201356887817383e-01,-1.373916864395141602e+00,9.383370876312255859e-01,-2.910414934158325195e-01,1.450775265693664551e+00,2.139267278835177422e-03,-2.932831048965454102e+00,-2.043586075305938721e-01,1.224131584167480469e+00,1.037702709436416626e-02,-4.300536513328552246e-01,2.448810815811157227e+00,7.058574259281158447e-02,2.158866405487060547e+00,-1.023182749748229980e+00,-7.721176743507385254e-01,-8.317902684211730957e-01,3.854983672499656677e-02,3.456961214542388916e-01,2.873378396034240723e-01,1.384997129440307617e+00,-1.710618257522583008e+00,3.300583362579345703e-02,-1.251599788665771484e+00,1.297848820686340332e+00,2.901621103286743164e+00,2.293980121612548828e-01,2.572463274002075195e+00,7.194575667381286621e-01,-1.477623432874679565e-01,1.739599585533142090e+00,-1.281657695770263672e+00,6.883403062820434570e-01,2.865526676177978516e-01,-3.066564798355102539e+00,9.554089605808258057e-02,-1.025227427482604980e+00,1.892485737800598145e+00,-3.806524872779846191e-01,-1.066416651010513306e-01,2.025632560253143311e-01,-7.174659520387649536e-02,5.940054655075073242e-01,4.433346688747406006e-01,-3.986463546752929688e-01,-1.250761032104492188e+00,-8.999173641204833984e-01,-1.101532280445098877e-01,-8.547926545143127441e-01,2.987747788429260254e-01,-5.667244791984558105e-01,-2.100500166416168213e-01,-9.493451118469238281e-01,1.022152379155158997e-01,1.038591191172599792e-01,-1.209030985832214355e+00,4.766009747982025146e-02,-2.195638895034790039e+00,1.099631190299987793e+00,-2.870846748352050781e+00,-1.717009544372558594e+00,1.448895782232284546e-02,-7.589302659034729004e-01
3.492409288883209229e-01,4.043074548244476318e-01,1.113865971565246582e+00,-1.538462340831756592e-01,-4.555657386779785156e+00,-5.356342792510986328e-01,2.445850819349288940e-01,-5.214575529098510742e-01,-1.500425934791564941e+00,6.842836737632751465e-01,3.917339563369750977e+00,2.568305969238281250e+00,-1.817389726638793945e-01,1.021812081336975098e+00,1.493310034275054932e-01,-1.603517174720764160e+00,1.267097294330596924e-01,7.445006370544433594e-01,3.660597801208496094e-01,9.799900650978088379e-02,-3.335480690002441406e+00,-2.121097803115844727e+00,1.656456470489501953e+00,-2.680994272232055664e+00,2.298828959465026855e-01,2.254771888256072998e-01,2.004494428634643555e+00,5.438827872276306152e-01,-8.383489251136779785e-01,-1.372209787368774414e+00,1.870003581047058105e+00,1.380341172218322754e+00,8.094230890274047852e-01,6.757256388664245605e-02,-1.493398308753967285e+00,3.633614480495452881e-01,-4.468256607651710510e-02,1.952761858701705933e-01,-1.053021073341369629e+00,1.349811673164367676e+00,1.084143877029418945e+00,-5.930199101567268372e-02,2.018645107746124268e-01,-7.592682838439941406e-01,-2.746701955795288086e+00,-1.827036887407302856e-01,-1.057045459747314453e+00,-1.931907296180725098e+00,7.395758032798767090e-01,2.931082546710968018e-01,-1.865178197622299194e-01,5.438302755355834961e-01,-3.563517630100250244e-01,1.370787620544433594e-01,-5.289664864540100098e-01,2.461654394865036011e-01,-4.671455174684524536e-02,2.220704406499862671e-01,-3.592716932296752930e+00,-3.759075403213500977e-01,1.175632357597351074e+00,-3.659823238849639893e-01,-1.479899883270263672e+00,5.053545832633972168e-01,-1.930862307548522949e+00,-4.994835257530212402e-01,-8.579379320144653320e-01,1.118300080299377441e+00,-6.140024662017822266e-01,1.436235070228576660e+00,-3.095749616622924805e-01,-2.672589063644409180e+00,7.972200214862823486e-02,2.154709815979003906e+00,4.001500308513641357e-01,-1.028044700622558594e+00,1.863971829414367676e+00,-5.034891963005065918e-01,1.202429413795471191e+00,-9.652774333953857422e-01,-5.289275944232940674e-02,-1.371509134769439697e-01,-2.552873194217681885e-01,-9.528078883886337280e-02,-2.623330652713775635e-01,1.425330758094787598e+00,-9.835206866264343262e-01,-6.790162622928619385e-02,2.481241822242736816e-01,1.054776310920715332e+00,2.438974618911743164e+00,4.822870492935180664e-01,2.465432882308959961e+00,8.897701501846313477e-01,-2.101342082023620605e-01,5.962939262390136719e-01,-1.049226284027099609e+00,-5.301919952034950256e-02,1.413205027580261230e+00,-3.490521430969238281e+00,1.076461911201477051e+00,-5.848602056503295898e-01,7.277041673660278320e-01,-3.612930774688720703e-01,-6.255514621734619141e-01,3.559762835502624512e-01,5.479113459587097168e-01,9.012984037399291992e-01,3.005218207836151123e-01,-1.831358671188354492e-01,-1.038215160369873047e+00,-1.185190200805664062e+00,8.390588760375976562e-01,-8.352142572402954102e-01,-6.176497340202331543e-01,-1.483038216829299927e-01,-3.993513584136962891e-01,-7.964756488800048828e-01,-1.922738850116729736e-01,-1.127204060554504395e+00,-7.062333822250366211e-01,3.015709519386291504e-01,-2.755042552947998047e+00,1.362048745155334473e+00,-2.854958295822143555e+00,-2.274595975875854492e+00,6.420037150382995605e-01,-1.289375305175781250e+00
1.110517621040344238e+00,6.079970598220825195e-01,6.821436882019042969e-01,-2.479013800621032715e-01,-4.898633480072021484e+00,3.025733828544616699e-01,-1.733406260609626770e-02,-3.876416683197021484e-01,-1.989505529403686523e+00,7.424332499504089355e-01,3.037372589111328125e+00,2.804529190063476562e+00,-5.069885253906250000e-01,8.782681822776794434e-02,-4.470397531986236572e-02,-2.587434530258178711e+00,7.497632503509521484e-01,1.503990963101387024e-02,5.783967375755310059e-01,1.240171551704406738e+00,-2.638931751251220703e+00,-1.982743263244628906e+00,6.638296246528625488e-01,-2.460473060607910156e+00,3.324740827083587646e-01,-1.007446885108947754e+00,1.170899152755737305e+00,1.354219555854797363e+00,-1.783769488334655762e+00,-1.556475281715393066e+00,1.128364682197570801e+00,3.570450246334075928e-01,3.073487579822540283e-01,1.421477273106575012e-02,-1.025368809700012207e+00,-1.900411397218704224e-01,-7.360629439353942871e-01,3.327247202396392822e-01,-1.686466217041015625e+00,6.207384467124938965e-01,1.346768140792846680e-01,-1.346538215875625610e-01,4.212612509727478027e-01,-1.093070268630981445e+00,-2.564459562301635742e+00,-9.206396341323852539e-01,-1.742824316024780273e-01,-1.781124114990234375e+00,7.595632672309875488e-01,-3.805572092533111572e-01,4.354165866971015930e-03,-4.003517329692840576e-01,2.611065804958343506e-01,-7.753206789493560791e-02,3.910551965236663818e-01,1.020082950592041016e+00,-4.172506034374237061e-01,-3.457947075366973877e-01,-3.116092443466186523e+00,-4.132262170314788818e-01,1.691264271736145020e+00,-5.422064065933227539e-01,-1.706989765167236328e+00,2.630429565906524658e-01,-7.962321043014526367e-01,-2.405246496200561523e-01,-1.247051596641540527e+00,7.634754180908203125e-01,-4.159802943468093872e-02,7.320786714553833008e-01,-4.832134246826171875e-01,-2.633968591690063477e+00,2.267308086156845093e-01,2.596582651138305664e+00,1.494909048080444336e+00,-1.595758795738220215e-01,1.675080657005310059e+00,-4.627212882041931152e-01,6.188060045242309570e-01,-8.100343346595764160e-01,4.849326014518737793e-01,2.525777816772460938e-01,-3.111611306667327881e-01,7.851766794919967651e-02,-1.777378916740417480e+00,1.813555955886840820e+00,-1.107083678245544434e+00,5.717357993125915527e-01,4.373131394386291504e-01,2.042195796966552734e+00,2.419521808624267578e+00,1.797996461391448975e-01,1.325175166130065918e+00,4.907588064670562744e-01,4.390694200992584229e-03,9.755842685699462891e-01,-9.951244592666625977e-01,6.908852458000183105e-01,1.881782770156860352e+00,-3.651386499404907227e+00,1.101795196533203125e+00,-5.664853453636169434e-01,7.704208046197891235e-02,-3.699111044406890869e-01,1.450416147708892822e-01,1.199853897094726562e+00,8.017235398292541504e-01,8.757160902023315430e-01,-1.720966994762420654e-01,6.683439761400222778e-02,-9.494865536689758301e-01,-1.493800520896911621e+00,3.452890515327453613e-01,3.214224427938461304e-02,-3.959302902221679688e-01,8.323701471090316772e-02,-5.904592275619506836e-01,-3.468140959739685059e-03,-9.315357208251953125e-01,-1.019706606864929199e+00,-1.489312052726745605e+00,-1.142127066850662231e-02,-2.179182291030883789e+00,2.213519334793090820e+00,-2.339457511901855469e+00,-2.832995653152465820e+00,5.226927399635314941e-01,-1.273724317550659180e+00
7.830682396888732910e-01,-4.942168295383453369e-01,1.365081667900085449e+00,-3.016344308853149414e-01,-4.667296409606933594e+00,-1.378215670585632324e+00,3.921736478805541992e-01,-4.325057268142700195e-01,-1.541904568672180176e+00,3.254545629024505615e-01,4.414227485656738281e+00,2.327068567276000977e+00,1.023263692855834961e+00,3.797411620616912842e-01,5.840997695922851562e-01,-1.218578815460205078e+00,-2.207267284393310547e-01,9.942416548728942871e-01,6.111049056053161621e-01,1.149264723062515259e-01,-3.569134235382080078e+00,-1.554902791976928711e+00,1.786709427833557129e+00,-3.210439443588256836e+00,8.004438877105712891e-01,-6.661412715911865234e-01,1.289396762847900391e+00,5.395517945289611816e-01,-6.430585980415344238e-01,-6.202645301818847656e-01,1.938022136688232422e+00,2.103562831878662109e+00,5.143694877624511719e-01,1.597865819931030273e-01,-1.415915846824645996e+00,-3.851770237088203430e-02,-9.266210794448852539e-01,-8.766953349113464355e-01,-6.782924532890319824e-01,1.461267948150634766e+00,1.454800844192504883e+00,-8.539571166038513184e-01,-3.882820159196853638e-02,-3.081414997577667236e-01,-2.299632072448730469e+00,-5.065587759017944336e-01,-5.898254513740539551e-01,-2.571240186691284180e+00,4.376549124717712402e-01,-3.257157802581787109e-01,-1.422916352748870850e-01,5.965227484703063965e-01,3.448772132396697998e-01,1.817183494567871094e-01,1.738081276416778564e-01,5.595914721488952637e-01,2.635945379734039307e-01,7.939781546592712402e-01,-2.842077016830444336e+00,6.853874921798706055e-01,1.711217880249023438e+00,-8.022142648696899414e-01,-1.379482984542846680e+00,6.544256210327148438e-01,-1.523537874221801758e+00,4.725395143032073975e-01,-1.539499878883361816e+00,6.314154863357543945e-01,1.253155916929244995e-01,1.047889590263366699e+00,-1.015264153480529785e+00,-2.535453081130981445e+00,-3.080427646636962891e-01,2.966945409774780273e+00,7.161369323730468750e-01,-1.209833741188049316e+00,1.642139554023742676e+00,-7.454229593276977539e-01,8.520812392234802246e-01,-1.119919419288635254e+00,1.636754125356674194e-01,-5.560243725776672363e-01,-1.968483924865722656e-01,1.166453436017036438e-01,4.014029204845428467e-01,7.483345270156860352e-01,-4.602114558219909668e-01,1.793335080146789551e-01,9.449945092201232910e-01,8.850498795509338379e-01,1.849647998809814453e+00,2.846076786518096924e-01,2.170871973037719727e+00,1.149176359176635742e+00,3.846564143896102905e-02,2.188679575920104980e-01,-1.562675476074218750e+00,4.772476479411125183e-02,2.271157741546630859e+00,-3.643995285034179688e+00,1.374625682830810547e+00,-3.676990866661071777e-01,1.584372520446777344e+00,-6.327577233314514160e-01,-1.357990622520446777e+00,5.076475143432617188e-01,6.668703556060791016e-01,5.739740282297134399e-02,-2.719984650611877441e-01,1.583649516105651855e-01,-3.849861621856689453e-01,-1.111216783523559570e+00,7.495577931404113770e-01,-4.306906759738922119e-01,-1.662347555160522461e+00,3.719418346881866455e-01,-6.909251809120178223e-01,-1.078453779220581055e+00,-2.568953931331634521e-01,-4.172579646110534668e-01,-3.974941372871398926e-01,3.336488604545593262e-01,-2.833721637725830078e+00,1.448597431182861328e+00,-2.767077922821044922e+00,-2.103779315948486328e+00,1.107462525367736816e+00,-1.520893216133117676e+00
7.117675542831420898e-01,-8.703137636184692383e-01,1.654188156127929688e+00,-2.724129557609558105e-01,-4.589997291564941406e+00,-1.715258955955505371e+00,2.197130769491195679e-01,-4.929830133914947510e-01,-1.313663363456726074e+00,5.426997542381286621e-01,4.807076454162597656e+00,2.140766143798828125e+00,1.171304225921630859e+00,6.347659826278686523e-01,7.926869392395019531e-01,-7.821515798568725586e-01,-3.168330490589141846e-01,1.126487612724304199e+00,8.216993808746337891e-01,-1.336408033967018127e-02,-3.403619766235351562e+00,-1.502539396286010742e+00,2.242444515228271484e+00,-3.497280120849609375e+00,6.507676839828491211e-01,-4.483630061149597168e-01,1.339569449424743652e+00,4.945800304412841797e-01,-4.086926579475402832e-01,-8.413598537445068359e-01,2.418484210968017578e+00,2.439870119094848633e+00,7.687396407127380371e-01,-2.686353027820587158e-01,-1.557998538017272949e+00,3.321370482444763184e-01,-1.027345180511474609e+00,-8.837211728096008301e-01,-3.941119313240051270e-01,1.863748669624328613e+00,1.854219675064086914e+00,-9.389737844467163086e-01,-1.514609307050704956e-01,-2.310595363378524780e-01,-2.293386936187744141e+00,-5.615834593772888184e-01,-7.726318836212158203e-01,-2.708824872970581055e+00,5.468334555625915527e-01,5.166029930114746094e-02,-8.301164209842681885e-02,9.349896311759948730e-01,1.667766720056533813e-01,-7.496338337659835815e-03,6.920467317104339600e-02,5.819924473762512207e-01,4.207661449909210205e-01,8.669177889823913574e-01,-3.047745466232299805e+00,1.043003201484680176e+00,1.840618968009948730e+00,-7.924669981002807617e-01,-1.385431885719299316e+00,6.703929305076599121e-01,-1.817928791046142578e+00,3.424443900585174561e-01,-1.545281887054443359e+00,6.838506460189819336e-01,1.472938656806945801e-01,1.555830836296081543e+00,-1.291363120079040527e+00,-2.530360698699951172e+00,-2.814751267433166504e-01,2.872076511383056641e+00,3.023260831832885742e-01,-1.419109106063842773e+00,1.831709861755371094e+00,-5.061025619506835938e-01,7.769997715950012207e-01,-1.372109055519104004e+00,-5.278433859348297119e-02,-5.063066482543945312e-01,-8.676332980394363403e-02,3.197533637285232544e-02,1.041748046875000000e+00,4.696053266525268555e-01,-2.985759675502777100e-01,9.762268513441085815e-02,1.071943879127502441e+00,7.018458247184753418e-01,1.690996885299682617e+00,4.159801602363586426e-01,2.854396104812622070e+00,1.005380153656005859e+00,2.048917859792709351e-01,-2.179464995861053467e-01,-2.037449121475219727e+00,-4.191213846206665039e-01,2.413124799728393555e+00,-3.507711648941040039e+00,1.155570745468139648e+00,-1.445746570825576782e-01,2.006294727325439453e+00,-6.059042215347290039e-01,-1.597421050071716309e+00,6.129721403121948242e-01,1.112864017486572266e+00,-4.079144597053527832e-01,-3.700147569179534912e-01,3.028351366519927979e-01,-5.251190066337585449e-01,-9.765988588333129883e-01,8.988673686981201172e-01,-4.781199991703033447e-01,-1.748947978019714355e+00,5.301033258438110352e-01,-6.963630318641662598e-01,-1.088258266448974609e+00,-4.825686663389205933e-02,-5.552147626876831055e-01,-2.154833674430847168e-01,4.073339700698852539e-01,-3.212724924087524414e+00,1.150363087654113770e+00,-3.193929672241210938e+00,-1.859327912330627441e+00,1.086744189262390137e+00,-1.463362455368041992e+00
